atom    19.712543    21.707256    30.892797    H    0.145000  0.000000    -0.001264    0.015928    -0.023033
atom    20.757602    24.269670    30.577490    H    0.145000  0.000000    -0.006536    -0.003907    -0.016548
atom    15.318115    15.000902    14.832083    O    -0.255000  0.000000    -0.005011    0.012620    -0.037119
atom    15.476432    14.642319    12.972855    H    0.149000  0.000000    0.003694    -0.003604    0.036627
atom    16.614284    14.008283    15.668416    H    0.122000  0.000000    -0.001804    -0.013275    -0.004896
atom    7.563065    29.530741    21.008056    O    -0.286000  0.000000    -0.019231    0.002407    -0.011066
atom    8.610137    28.753369    22.243417    H    0.125000  0.000000    0.008656    -0.003525    0.011935
atom    6.120840    28.401868    20.791021    H    0.124000  0.000000    0.006904    -0.000222    0.007474
atom    23.712119    19.628790    17.239017    O    -0.223000  0.000000    -0.012880    0.028266    -0.031715
atom    22.181210    19.976642    16.190703    H    0.141000  0.000000    0.014258    -0.017139    0.023101
atom    24.698917    21.169543    16.818326    H    0.129000  0.000000    -0.004834    -0.008061    0.008149
atom    -3.141862    12.692275    21.923088    O    -0.243000  0.000000    0.014551    -0.008222    -0.009199
atom    -3.722183    14.006827    23.042540    H    0.132000  0.000000    -0.002559    0.005823    0.006232
atom    -1.299513    12.761419    21.838699    H    0.131000  0.000000    -0.009802    0.005637    0.001017
atom    6.584742    20.542045    20.424268    O    -0.279000  0.000000    0.004841    0.034667    -0.031522
atom    8.237128    20.036036    20.913345    H    0.117000  0.000000    0.015132    -0.006818    0.011849
atom    5.292837    19.461432    20.922877    H    0.127000  0.000000    -0.022598    -0.025326    0.018120
atom    18.982881    31.174976    22.892144    O    -0.253000  0.000000    -0.028262    0.006015    -0.029086
atom    19.537243    32.906546    22.487961    H    0.114000  0.000000    -0.004143    -0.006624    0.004497
atom    17.442753    30.987686    21.732483    H    0.131000  0.000000    0.028593    0.003632    0.025334
atom    3.723292    25.747384    21.502512    O    -0.245000  0.000000    0.006051    -0.004543    0.042183
atom    4.204504    24.691862    23.016609    H    0.126000  0.000000    -0.003734    0.014944    -0.023926
atom    3.670138    24.601943    20.135496    H    0.135000  0.000000    -0.000767    -0.011019    -0.016774
atom    7.463618    19.026264    15.490088    O    -0.229000  0.000000    0.007074    -0.007084    0.000413
atom    7.689428    20.259797    14.179381    H    0.136000  0.000000    0.002159    0.007367    -0.001502
atom    7.285815    19.844451    17.122555    H    0.130000  0.000000    0.000270    0.007461    0.005105
atom    6.617111    26.286051    14.157352    O    -0.238000  0.000000    0.007809    -0.000515    -0.008705
atom    7.197136    27.897444    14.810643    H    0.128000  0.000000    -0.004422    0.006446    0.006582
atom    8.174325    25.427870    13.703367    H    0.127000  0.000000    -0.002814    -0.005036    0.003883
atom    1.501472    32.051575    24.425648    O    -0.244000  0.000000    0.018954    -0.009065    0.003452
atom    1.265736    33.017703    22.910808    H    0.135000  0.000000    0.002003    0.004654    -0.003880
atom    3.315527    31.682940    24.453392    H    0.172000  0.000000    -0.018205    0.001607    0.001299
atom    -6.117026    16.163052    30.520899    O    -0.302000  0.000000    0.013272    0.018587    -0.019763
atom    -7.768306    16.982530    30.362044    H    0.100000  0.000000    0.002569    0.000314    0.003788
atom    -6.209857    14.853284    31.726605    H    0.110000  0.000000    -0.005143    -0.021888    0.012366
atom    1.623387    18.150830    21.843388    O    -0.296000  0.000000    -0.002503    0.031693    -0.007176
atom    1.648257    16.365944    21.909660    H    0.115000  0.000000    -0.001777    -0.018592    -0.006207
atom    0.950821    18.678866    20.162290    H    0.113000  0.000000    0.003058    -0.010349    0.018480
atom    9.014737    12.650724    11.122063    O    -0.234000  0.000000    -0.007689    0.016459    0.006621
atom    9.114586    13.229220    12.891349    H    0.117000  0.000000    0.004624    -0.009580    -0.004285
atom    8.983953    14.251278    10.176767    H    0.123000  0.000000    -0.002283    -0.013140    -0.003667
atom    18.507082    19.459000    15.246927    O    -0.254000  0.000000    0.032399    0.040002    0.004914
atom    17.595916    20.684316    16.261246    H    0.138000  0.000000    -0.004353    -0.007316    0.000461
atom    17.432902    18.099041    14.971228    H    0.127000  0.000000    -0.028762    -0.032642    -0.002465
atom    5.321413    22.917023    25.863111    O    -0.250000  0.000000    -0.005033    0.000975    0.003855
atom    4.657219    23.893810    27.325504    H    0.115000  0.000000    0.012682    -0.003273    -0.009083
atom    7.142489    23.013993    25.827948    H    0.148000  0.000000    -0.003219    0.003040    0.004803
atom    8.567024    17.019310    8.221615    O    -0.231000  0.000000    0.016880    -0.002680    0.023830
atom    7.913402    18.179313    9.484123    H    0.136000  0.000000    -0.000276    0.004682    -0.007001
atom    7.484052    17.126040    6.812829    H    0.150000  0.000000    -0.018847    0.000826    -0.017295
atom    13.532392    23.731138    9.215703    O    -0.221000  0.000000    0.050297    -0.006541    -0.041640
atom    15.221335    23.661276    8.199820    H    0.176000  0.000000    -0.049639    0.007626    0.035184
atom    12.856799    22.076175    8.833849    H    0.135000  0.000000    0.004339    -0.000721    -0.002636
atom    -8.406082    25.573654    25.367650    O    -0.272000  0.000000    -0.003159    0.006767    0.012282
atom    -7.271594    25.160566    23.980022    H    0.107000  0.000000    -0.002867    -0.007371    -0.013977
atom    -7.156813    25.899693    26.632425    H    0.145000  0.000000    -0.003283    0.003713    0.013233
atom    7.615494    7.650338    16.176932    O    -0.273000  0.000000    -0.012785    0.014749    -0.013414
atom    7.719872    7.091521    17.882860    H    0.106000  0.000000    0.011644    -0.010849    0.021823
atom    6.434955    9.070552    16.377303    H    0.109000  0.000000    0.003643    -0.004570    -0.013773
atom    21.422063    28.302303    16.151324    O    -0.259000  0.000000    0.005834    0.004128    -0.039564
atom    19.975338    28.139989    14.976244    H    0.118000  0.000000    0.000849    0.002591    0.012173
atom    20.934579    28.416377    17.860206    H    0.137000  0.000000    -0.005483    -0.006506    0.022034
atom    12.303976    33.262230    8.753214    O    -0.247000  0.000000    -0.001563    0.014719    0.001927
atom    11.833333    31.519861    8.708494    H    0.119000  0.000000    -0.001837    -0.019913    -0.000906
atom    11.103095    34.049327    9.933712    H    0.117000  0.000000    0.003699    0.003108    -0.004512
atom    4.176531    11.450106    16.448922    O    -0.235000  0.000000    0.013613    0.013942    0.004992
atom    4.486729    13.112031    15.720460    H    0.119000  0.000000    0.003896    0.003897    0.004935
atom    2.653092    11.049753    15.579805    H    0.122000  0.000000    -0.019879    -0.016938    -0.002829
atom    10.314394    28.688454    2.221372    O    -0.283000  0.000000    0.017047    -0.021713    0.000614
atom    11.966094    27.785876    2.150931    H    0.131000  0.000000    -0.019002    0.018209    -0.000310
atom    10.625983    30.435673    2.584427    H    0.136000  0.000000    0.006072    0.002572    -0.001062
atom    4.369046    28.746144    10.020555    O    -0.280000  0.000000    0.003317    -0.020985    0.013206
atom    5.373041    27.970135    11.414095    H    0.116000  0.000000    -0.014417    0.011563    -0.014462
atom    3.912172    30.459141    10.480218    H    0.115000  0.000000    0.010682    0.005846    -0.000106
atom    12.079758    10.921327    26.988438    O    -0.257000  0.000000    -0.010566    0.006384    -0.017258
atom    11.777833    11.150156    28.746827    H    0.128000  0.000000    0.007128    -0.002684    0.017859
atom    11.494757    12.488827    26.224706    H    0.142000  0.000000    0.010019    -0.007308    -0.001892
atom    3.317602    25.416668    29.755411    O    -0.242000  0.000000    -0.016856    -0.028212    -0.016761
atom    4.044555    26.626152    30.810915    H    0.120000  0.000000    0.020131    0.036804    0.021401
atom    2.838271    24.086062    30.935060    H    0.119000  0.000000    -0.002909    -0.005679    -0.007014
atom    -0.644847    33.448247    14.979673    O    -0.234000  0.000000    -0.013220    0.017039    -0.031996
atom    -1.191005    33.651594    13.161067    H    0.138000  0.000000    0.016302    -0.012227    0.026364
atom    -1.203953    31.823363    15.568294    H    0.127000  0.000000    0.006467    -0.016109    -0.006276
atom    6.742699    13.520439    0.861389    O    -0.261000  0.000000    0.002580    0.014964    -0.057308
atom    6.799674    12.309326    2.089089    H    0.144000  0.000000    -0.000026    -0.042320    0.045706
atom    6.491636    15.074263    1.677128    H    0.149000  0.000000    -0.005185    0.023158    0.014148
atom    11.486607    20.102259    21.758374    O    -0.223000  0.000000    -0.001813    -0.024953    0.015454
atom    12.034618    18.430506    22.446399    H    0.127000  0.000000    -0.000562    0.010085    -0.007674
atom    12.833135    20.674932    20.689112    H    0.133000  0.000000    0.004776    0.007335    -0.011617
atom    13.344552    18.932747    6.632164    O    -0.257000  0.000000    -0.030883    0.008848    0.016108
atom    11.667517    18.545052    7.417432    H    0.121000  0.000000    0.023428    -0.004508    -0.017291
atom    12.900566    19.951097    5.119877    H    0.108000  0.000000    -0.001883    -0.010850    0.001872
atom    17.874393    16.419797    25.114932    O    -0.251000  0.000000    0.010420    0.008405    -0.001996
atom    18.673802    18.093838    25.084209    H    0.120000  0.000000    -0.000801    -0.007465    -0.009287
atom    17.900332    16.094873    26.899223    H    0.124000  0.000000    -0.003127    -0.010864    0.012493
atom    6.590350    32.904900    28.917931    O    -0.308000  0.000000    0.008831    -0.001890    -0.031285
atom    5.560141    33.123838    30.360877    H    0.120000  0.000000    -0.009648    0.003853    0.022743
atom    8.306108    33.138190    29.417668    H    0.133000  0.000000    -0.000341    -0.000728    0.005727
atom    -6.227851    9.104079    4.023682    O    -0.281000  0.000000    -0.027798    -0.005522    -0.023320
atom    -5.755840    8.196008    2.475619    H    0.105000  0.000000    0.011650    0.001108    0.006333
atom    -7.995192    9.431822    3.482931    H    0.124000  0.000000    0.017651    0.010527    0.019575
atom    2.348140    21.112372    8.890384    O    -0.226000  0.000000    0.024362    0.046515    0.034696
atom    0.876381    20.989387    9.927575    H    0.133000  0.000000    -0.017131    -0.009276    0.003447
atom    2.435524    19.920659    7.635922    H    0.148000  0.000000    -0.005816    -0.042901    -0.034802
atom    2.270841    12.751986    21.164952    O    -0.239000  0.000000    0.035572    0.003916    -0.007560
atom    3.047550    12.714508    19.429499    H    0.127000  0.000000    -0.017499    -0.008632    0.015414
atom    3.833671    12.801305    22.208464    H    0.131000  0.000000    -0.018203    0.001330    -0.003465
atom    10.137040    14.295322    15.710158    O    -0.198000  0.000000    -0.004792    0.024226    -0.004873
atom    9.575253    16.060780    15.657749    H    0.141000  0.000000    -0.009935    -0.005369    0.005700
atom    11.922650    14.542963    15.365160    H    0.133000  0.000000    0.013891    -0.007745    0.001291
atom    4.472433    17.930971    4.146194    O    -0.276000  0.000000    0.005088    -0.032520    0.018611
atom    4.869817    19.475039    3.357569    H    0.120000  0.000000    -0.002941    0.027264    -0.018218
atom    2.824988    17.343921    3.666283    H    0.154000  0.000000    -0.000565    0.005888    0.000940
atom    18.405726    11.421742    16.941000    O    -0.254000  0.000000    0.007914    -0.000415    -0.001441
atom    19.194447    12.362469    18.316281    H    0.135000  0.000000    -0.001734    -0.010835    -0.001607
atom    19.827507    10.678491    15.963532    H    0.115000  0.000000    -0.009503    0.018494    0.013404
atom    0.850548    13.823979    34.166075    O    -0.269000  0.000000    0.015870    -0.018964    0.046408
atom    0.113642    15.055260    33.147767    H    0.114000  0.000000    -0.008512    0.026562    -0.025203
atom    1.850324    14.672623    35.457032    H    0.126000  0.000000    -0.007367    0.003043    -0.006141
atom    22.743314    28.774187    4.451167    O    -0.292000  0.000000    0.001894    0.003827    -0.013213
atom    24.275326    27.738669    4.441517    H    0.131000  0.000000    -0.013362    0.008742    -0.000993
atom    22.733522    29.820261    2.902302    H    0.125000  0.000000    0.008464    -0.017742    0.021501
atom    33.995604    28.332014    8.299481    O    -0.269000  0.000000    -0.037941    0.028361    -0.014091
atom    35.181264    27.025341    8.199406    H    0.126000  0.000000    0.018020    -0.024709    -0.006568
atom    32.983788    28.393491    6.728130    H    0.152000  0.000000    0.018359    -0.005593    0.019414
atom    21.786340    32.380773    9.754042    O    -0.263000  0.000000    -0.008067    0.007640    0.011671
atom    21.555694    33.327667    8.224964    H    0.131000  0.000000    0.007080    0.001401    -0.006813
atom    22.688425    30.890077    9.320516    H    0.142000  0.000000    -0.001185    -0.006991    -0.004914
atom    7.320830    21.491450    34.213325    O    -0.235000  0.000000    -0.009248    0.017888    -0.023144
atom    8.101544    22.771582    33.078057    H    0.174000  0.000000    -0.016513    -0.021096    0.021437
atom    5.476455    21.445625    33.792266    H    0.132000  0.000000    0.020140    0.003943    0.001579
atom    14.801750    22.333674    18.200717    O    -0.254000  0.000000    0.010497    -0.015796    0.010267
atom    14.217610    23.031920    16.643240    H    0.131000  0.000000    -0.012529    0.012149    -0.008857
atom    15.856201    23.507652    19.103309    H    0.138000  0.000000    0.001822    0.002792    0.000207
atom    17.737942    27.980557    12.546264    O    -0.279000  0.000000    -0.009093    0.004038    -0.002478
atom    16.061683    28.704688    12.650608    H    0.145000  0.000000    0.004744    -0.004087    0.006214
atom    18.147949    28.167408    10.751771    H    0.108000  0.000000    0.001025    -0.001096    0.002697
atom    12.294572    29.418601    15.236688    O    -0.270000  0.000000    0.016623    0.008210    0.003260
atom    11.016025    30.715677    15.073439    H    0.130000  0.000000    -0.005243    -0.006074    0.001585
atom    13.276405    29.973889    16.706729    H    0.122000  0.000000    -0.008503    -0.006102    -0.004898
atom    -1.118421    27.524848    21.262995    O    -0.262000  0.000000    -0.033773    -0.002314    -0.011561
atom    0.566722    27.152754    21.632749    H    0.112000  0.000000    0.038960    -0.014553    0.002211
atom    -1.596921    28.824323    22.387869    H    0.115000  0.000000    -0.010444    0.016533    0.007504
atom    11.892838    24.391722    13.998096    O    -0.294000  0.000000    0.010530    0.009541    -0.036633
atom    12.008425    26.227621    14.370371    H    0.108000  0.000000    0.001737    -0.014194    -0.001134
atom    12.549408    24.215142    12.171534    H    0.104000  0.000000    -0.009243    0.006245    0.045588
atom    11.291004    12.111770    19.952369    O    -0.238000  0.000000    -0.031543    0.004386    0.016483
atom    9.980965    11.929676    21.300764    H    0.158000  0.000000    0.018787    0.002055    -0.028497
atom    10.443458    12.912037    18.425395    H    0.120000  0.000000    0.012597    -0.011569    0.021821
atom    22.326522    34.936279    4.856983    O    -0.230000  0.000000    -0.045739    -0.004910    -0.006645
atom    23.571825    33.839484    4.263517    H    0.135000  0.000000    0.035062    -0.015250    -0.009224
atom    20.864368    34.211493    3.927719    H    0.146000  0.000000    0.006845    0.020658    0.018909
atom    16.716740    11.929787    10.273719    O    -0.272000  0.000000    -0.033621    0.004793    -0.005933
atom    18.202894    10.960907    10.515686    H    0.140000  0.000000    0.003204    -0.013859    -0.000369
atom    15.215157    10.865013    9.712242    H    0.120000  0.000000    0.028724    0.012061    0.007546
atom    18.338051    24.021791    22.002139    O    -0.248000  0.000000    0.002378    -0.011039    0.000947
atom    19.677112    25.268015    21.927300    H    0.123000  0.000000    0.006863    -0.001684    -0.003763
atom    19.067135    22.548736    22.909090    H    0.126000  0.000000    -0.002294    0.016271    -0.006484
atom    25.533834    24.515906    16.254784    O    -0.272000  0.000000    0.019309    0.012001    -0.019801
atom    24.315689    25.912493    16.095666    H    0.125000  0.000000    0.011645    -0.011413    0.004196
atom    27.141030    24.976330    15.316431    H    0.124000  0.000000    -0.028297    -0.002071    0.018397
atom    17.661134    28.513930    7.372333    O    -0.271000  0.000000    0.040489    -0.050785    -0.002651
atom    17.092905    30.095461    6.929271    H    0.122000  0.000000    -0.019609    0.047944    -0.016030
atom    19.281864    28.453429    6.427911    H    0.132000  0.000000    -0.018413    -0.001474    0.014138
atom    14.821268    8.250960    19.436426    O    -0.261000  0.000000    -0.003656    -0.024423    0.011149
atom    16.060992    8.772052    18.225740    H    0.134000  0.000000    -0.000256    0.022498    -0.001907
atom    13.572769    9.554663    19.823936    H    0.129000  0.000000    0.007821    0.003872    -0.010714
atom    -0.404655    16.309082    29.950131    O    -0.270000  0.000000    -0.027204    0.022642    0.007906
atom    -0.662286    14.531619    29.558211    H    0.119000  0.000000    -0.003980    0.002818    -0.007124
atom    -2.125605    17.034946    30.206538    H    0.139000  0.000000    0.023867    -0.017751    -0.008228
atom    -2.626885    20.705872    25.037236    O    -0.224000  0.000000    0.017755    -0.009578    -0.013277
atom    -2.529582    21.417076    26.736999    H    0.127000  0.000000    0.005974    0.002954    -0.005757
atom    -0.957538    20.256197    24.299329    H    0.154000  0.000000    -0.021080    0.004562    0.015796
atom    21.224229    21.407192    11.293875    O    -0.259000  0.000000    0.012624    -0.031993    -0.028886
atom    20.117938    20.600420    12.442276    H    0.122000  0.000000    -0.016248    -0.015268    0.017525
atom    21.317871    23.061444    11.830691    H    0.136000  0.000000    0.002921    0.045150    0.008255
atom    13.062119    15.418693    23.559184    O    -0.274000  0.000000    -0.029055    0.001343    -0.005411
atom    14.767239    15.389770    24.117324    H    0.119000  0.000000    0.020109    0.003676    0.001953
atom    12.808452    14.260865    22.158810    H    0.116000  0.000000    0.005106    0.001081    -0.000467
atom    22.505959    26.585546    10.401630    O    -0.246000  0.000000    0.015770    0.001560    -0.006622
atom    22.724767    27.053836    12.135323    H    0.149000  0.000000    -0.002330    0.002520    0.002644
atom    24.178544    26.924805    9.701805    H    0.131000  0.000000    -0.008159    -0.001940    0.004741
atom    27.014452    16.207213    14.994622    O    -0.268000  0.000000    -0.038546    -0.001552    0.006050
atom    25.541523    17.005249    15.856925    H    0.125000  0.000000    0.014882    -0.010249    -0.011589
atom    28.320983    17.430131    15.299912    H    0.099000  0.000000    0.017184    0.007207    -0.005673
atom    11.345317    21.592601    3.023283    O    -0.269000  0.000000    0.004802    0.035483    -0.021750
atom    12.324539    23.197769    2.976751    H    0.127000  0.000000    -0.008131    -0.019529    0.002888
atom    11.227520    21.278599    1.145319    H    0.114000  0.000000    0.004581    -0.005574    0.018898
atom    4.274552    33.815381    10.306701    O    -0.264000  0.000000    0.046775    -0.023298    -0.000183
atom    5.873753    34.638866    10.890880    H    0.123000  0.000000    -0.027350    -0.006037    -0.007461
atom    2.815478    34.800722    10.573285    H    0.103000  0.000000    -0.016280    0.023172    -0.000895
energy  -1104.0413157200
charge      0.000000
end
begin
comment  Frame 98, Energy: -1104.0428807962
lattice        23.470398        0.000000        0.000000
lattice         0.000000       23.470398        0.000000
lattice         0.000000        0.000000       23.470398
atom    19.831061    23.094129    29.576094    O    -0.264000  0.000000    -0.019209    -0.037554    -0.009268
atom    19.579756    21.682654    30.762553    H    0.156000  0.000000    0.006830    0.022310    -0.006447
atom    20.552054    24.428006    30.487767    H    0.141000  0.000000    0.012291    0.012156    0.018787
atom    15.367975    15.030408    14.763608    O    -0.254000  0.000000    0.001876    -0.015111    -0.041442
atom    15.829137    14.535694    12.978447    H    0.143000  0.000000    -0.012326    0.008856    0.027346
atom    16.075049    13.536792    15.568884    H    0.118000  0.000000    0.010071    0.002711    0.010619
atom    7.575887    29.576394    20.931479    O    -0.292000  0.000000    -0.009654    -0.008674    0.005343
atom    8.612390    29.260396    22.385421    H    0.118000  0.000000    0.003836    -0.002794    0.004687
atom    6.253516    28.276289    21.051727    H    0.123000  0.000000    0.006492    0.008996    -0.004489
atom    23.667296    19.643098    17.303829    O    -0.230000  0.000000    -0.022913    -0.013609    -0.025683
atom    22.101875    19.493761    16.216253    H    0.145000  0.000000    0.025902    0.012159    0.028067
atom    24.486935    21.274985    17.159420    H    0.132000  0.000000    -0.008827    0.007267    -0.011513
atom    -3.254014    12.748379    21.880348    O    -0.241000  0.000000    0.005918    -0.005754    -0.006468
atom    -3.855960    14.079941    22.965432    H    0.126000  0.000000    -0.007573    0.004911    0.004912
atom    -1.447024    12.920075    21.837751    H    0.135000  0.000000    0.006574    -0.000008    0.000411
atom    6.704223    20.732376    20.444893    O    -0.278000  0.000000    -0.013183    -0.006012    -0.010693
atom    8.209758    20.153190    21.290359    H    0.109000  0.000000    0.010009    0.004181    -0.000796
atom    5.413930    19.539047    20.907311    H    0.128000  0.000000    -0.007420    0.002894    0.003619
atom    18.940840    31.113845    22.928098    O    -0.244000  0.000000    -0.026718    0.011242    -0.012687
atom    19.504696    32.873821    22.636608    H    0.122000  0.000000    -0.007453    -0.013515    -0.004605
atom    17.311623    30.921852    21.929023    H    0.139000  0.000000    0.031492    0.008384    0.015772
atom    3.647821    25.754993    21.602737    O    -0.239000  0.000000    0.016848    -0.006148    0.019777
atom    4.556057    24.949086    23.042745    H    0.130000  0.000000    -0.013688    0.002808    -0.015031
atom    3.683828    24.510331    20.278716    H    0.140000  0.000000    0.001858    0.001116    -0.002989
atom    7.478039    18.990510    15.492504    O    -0.222000  0.000000    0.012202    0.008261    -0.010062
atom    7.718211    20.342029    14.269248    H    0.138000  0.000000    0.001172    -0.006444    -0.000878
atom    7.362127    19.828973    17.101885    H    0.129000  0.000000    -0.002860    0.005892    0.016996
atom    6.639910    26.296027    14.191864    O    -0.240000  0.000000    -0.003612    -0.013404    -0.018271
atom    7.112293    27.957662    14.785668    H    0.127000  0.000000    0.005565    0.005873    0.003419
atom    8.000676    25.537599    13.200408    H    0.137000  0.000000    -0.004033    0.008675    0.017273
atom    1.687738    31.978029    24.338916    O    -0.261000  0.000000    -0.004451    -0.013579    0.016883
atom    1.652942    33.019199    22.882847    H    0.129000  0.000000    -0.001581    0.012372    -0.013129
atom    3.424108    31.850445    24.800014    H    0.161000  0.000000    0.007551    -0.002899    0.000844
atom    -6.041943    16.229892    30.620068    O    -0.305000  0.000000    0.015968    0.015974    -0.020013
atom    -7.682927    17.048629    30.486913    H    0.099000  0.000000    0.001023    0.005657    -0.002109
atom    -6.298470    14.695782    31.474833    H    0.107000  0.000000    -0.001445    -0.026540    0.017844
atom    1.640483    18.204113    21.796276    O    -0.303000  0.000000    0.003370    -0.003395    -0.003073
atom    1.666603    16.389090    21.829780    H    0.112000  0.000000    0.003391    -0.005532    0.005958
atom    1.192960    18.446080    20.010313    H    0.105000  0.000000    -0.006321    0.010384    0.008029
atom    8.884366    12.696080    11.137535    O    -0.248000  0.000000    -0.001191    0.002400    0.003446
atom    9.198127    13.226114    12.930469    H    0.119000  0.000000    -0.004241    0.003003    -0.023443
atom    8.843156    14.138492    9.945854    H    0.119000  0.000000    0.002552    -0.005866    0.019501
atom    18.511421    19.370828    15.263691    O    -0.257000  0.000000    -0.013475    0.023758    0.017739
atom    17.275294    20.350725    16.311171    H    0.133000  0.000000    0.022278    -0.006847    -0.010803
atom    17.477003    17.981457    14.760884    H    0.122000  0.000000    -0.002633    -0.017191    -0.002258
atom    5.532003    22.842771    25.836797    O    -0.257000  0.000000    0.025490    0.009740    0.022321
atom    5.072609    23.879590    27.338772    H    0.113000  0.000000    -0.001477    -0.006018    -0.015118
atom    7.393474    22.708376    26.064426    H    0.135000  0.000000    -0.022812    -0.000114    -0.007964
atom    8.626367    17.037639    8.336141    O    -0.226000  0.000000    0.019107    0.006096    0.046003
atom    7.882583    18.185961    9.611593    H    0.140000  0.000000    0.013817    -0.002629    -0.008128
atom    7.429847    17.152826    7.076995    H    0.143000  0.000000    -0.032097    -0.000072    -0.044654
atom    13.560563    23.762122    9.150941    O    -0.232000  0.000000    0.024206    -0.009938    -0.024460
atom    15.304144    24.034504    8.474078    H    0.161000  0.000000    -0.030707    -0.005059    0.013112
atom    13.025657    22.121022    8.411612    H    0.132000  0.000000    0.013706    0.015363    0.005111
atom    -8.442861    25.619547    25.341892    O    -0.271000  0.000000    -0.015323    0.008178    0.029163
atom    -7.456908    25.082290    23.898746    H    0.117000  0.000000    0.014058    -0.000559    -0.000320
atom    -7.398773    25.837116    26.845751    H    0.149000  0.000000    -0.000671    -0.003084    -0.020227
atom    7.653274    7.602580    16.187146    O    -0.264000  0.000000    -0.013810    0.010892    -0.052221
atom    8.347165    7.095480    17.716114    H    0.116000  0.000000    0.002272    -0.007987    0.045250
atom    6.388054    8.922025    16.437095    H    0.122000  0.000000    0.007520    -0.001889    0.001087
atom    21.501243    28.199662    16.218543    O    -0.269000  0.000000    0.001179    0.010120    -0.005549
atom    20.006330    28.328718    15.150025    H    0.118000  0.000000    0.001277    -0.004867    0.000029
atom    21.026369    28.121707    17.986845    H    0.128000  0.000000    0.005741    -0.002036    -0.001859
atom    12.251815    33.276254    8.862575    O    -0.248000  0.000000    0.012547    0.005956    -0.008304
atom    11.951142    31.485999    8.814200    H    0.127000  0.000000    -0.006574    -0.010670    0.005041
atom    11.064569    34.093080    10.025910    H    0.119000  0.000000    -0.004904    -0.000056    -0.002606
atom    4.201467    11.513704    16.540350    O    -0.242000  0.000000    0.034140    0.022294    0.016372
atom    4.314795    13.324502    16.047699    H    0.125000  0.000000    -0.006877    -0.014764    -0.002203
atom    2.598902    10.954820    16.064550    H    0.121000  0.000000    -0.035928    -0.010383    -0.022860
atom    10.316462    28.774346    2.309151    O    -0.271000  0.000000    0.018907    -0.004409    0.002425
atom    12.016463    28.030879    2.236352    H    0.131000  0.000000    -0.013525    -0.002056    -0.004011
atom    10.676367    30.548690    2.269025    H    0.137000  0.000000    -0.001730    0.008014    0.003896
atom    4.318642    28.691903    10.046647    O    -0.277000  0.000000    -0.007210    -0.025876    0.003103
atom    4.918116    27.678384    11.463433    H    0.115000  0.000000    0.001654    0.007225    -0.002976
atom    4.818398    30.407536    10.339356    H    0.114000  0.000000    -0.003241    0.012540    0.001864
atom    12.005696    10.880978    27.015190    O    -0.262000  0.000000    -0.011850    0.028782    -0.028733
atom    12.404344    10.960526    28.770876    H    0.126000  0.000000    -0.009113    0.007787    0.017375
atom    11.584761    12.626983    26.357675    H    0.150000  0.000000    0.014269    -0.037082    0.015057
atom    3.426839    25.450206    29.684342    O    -0.247000  0.000000    -0.015480    -0.013294    -0.034953
atom    3.951584    26.619778    30.927386    H    0.118000  0.000000    0.011389    0.016648    0.024282
atom    2.549889    24.012191    30.396061    H    0.125000  0.000000    0.006580    0.000450    0.008949
atom    -0.680270    33.513445    15.042076    O    -0.223000  0.000000    0.007064    -0.009989    -0.049466
atom    -0.643301    33.183244    13.134192    H    0.140000  0.000000    -0.002927    0.018841    0.034362
atom    -0.776584    31.799757    15.610625    H    0.130000  0.000000    -0.002024    -0.015511    0.011693
atom    6.705652    13.632581    0.857341    O    -0.264000  0.000000    -0.003925    -0.028398    -0.015246
atom    6.217861    12.680444    2.307274    H    0.150000  0.000000    0.001289    -0.012766    0.008218
atom    6.842865    15.260507    1.508402    H    0.148000  0.000000    0.001816    0.035993    0.008565
atom    11.431453    20.033395    21.768969    O    -0.230000  0.000000    0.011645    -0.020730    -0.001070
atom    12.185574    18.359858    22.271809    H    0.121000  0.000000    -0.008403    0.021588    -0.006422
atom    12.417477    20.802532    20.397978    H    0.130000  0.000000    0.001883    -0.003708    0.008441
atom    13.376327    18.960021    6.672506    O    -0.233000  0.000000    -0.033774    -0.005427    -0.001211
atom    11.869106    18.220804    7.507512    H    0.129000  0.000000    0.013520    0.004511    -0.007002
atom    12.665380    19.316268    4.967232    H    0.124000  0.000000    0.007054    0.005985    0.012982
atom    17.840607    16.349180    25.047349    O    -0.239000  0.000000    -0.009709    -0.019722    -0.019755
atom    18.799277    17.838889    24.711618    H    0.129000  0.000000    0.009996    0.016915    0.004936
atom    18.156825    15.829435    26.734447    H    0.139000  0.000000    0.000500    0.002659    0.019691
atom    6.603806    32.749598    28.900529    O    -0.310000  0.000000    -0.030609    -0.000931    -0.034844
atom    5.780324    33.068396    30.439614    H    0.116000  0.000000    -0.023177    0.003799    0.025357
atom    8.272384    32.851279    29.363621    H    0.129000  0.000000    0.050193    0.002279    0.004550
atom    -6.350163    9.149521    4.092166    O    -0.280000  0.000000    -0.001424    0.007997    0.026118
atom    -5.820793    8.666044    2.405988    H    0.114000  0.000000    -0.011450    -0.005798    -0.006622
atom    -8.102138    9.748156    4.194276    H    0.125000  0.000000    0.020679    -0.004560    -0.020468
atom    2.443385    21.187452    8.777797    O    -0.222000  0.000000    0.006327    -0.019616    -0.002715
atom    0.921990    20.918694    9.709434    H    0.127000  0.000000    -0.020238    0.010136    0.015462
